Link to gab,Sentiment Score
https://gab.com/Neuigkeiten/posts/104098629441847973,0.0
https://gab.com/FlawedInk/posts/104098582157969846,0.0047021943573667705
https://gab.com/forBritainMovement/posts/104098301944967499,-0.08657407407407408
https://gab.com/GeorgePy/posts/104098208403107233,0.0
https://gab.com/TheWarOnYou/posts/104098125827300889,0.0
https://gab.com/PJeffreyBlack/posts/104097963869413405,0.026041666666666668
https://gab.com/PJeffreyBlack/posts/104097913554681582,0.00510204081632653
https://gab.com/emctsprime/posts/104097889498943108,-0.009166666666666667
https://gab.com/PJeffreyBlack/posts/104097819805957432,0.1590909090909091
https://gab.com/FashyHaircut/posts/104097562337988971,0.0
https://gab.com/w0tn0t/posts/104097390129272574,0.07136363636363635
https://gab.com/bffy/posts/104097357356646798,0.0
https://gab.com/KleviFusha/posts/104097084080280685,0.0
https://gab.com/thebinarydissident/posts/104096913833857129,0.013636363636363636
https://gab.com/AllSides/posts/104096839711371422,-0.03125
https://gab.com/Slipgate/posts/104096690495314471,-0.10941558441558441
https://gab.com/CllrBSilvester/posts/104096521187800885,0.125
https://gab.com/GuardAmerican/posts/104096517146631163,0.0
https://gab.com/RadioFarSide/posts/104096440830472998,-0.041249999999999995
https://gab.com/TonyDiGerolamo/posts/104095734302769280,0.0
https://gab.com/TheMilSoldier/posts/104095717255838463,0.0
https://gab.com/Alexander_the_Great/posts/104095625054870971,0.0
https://gab.com/epochtimes_bot/posts/104095600605481444,0.0
https://gab.com/FlawedInk/posts/104095557123426337,0.0047021943573667705
https://gab.com/NaturalNews/posts/104095472997764524,0.0
https://gab.com/Sprigs/posts/104095455654103969,0.06333333333333332
https://gab.com/GuardAmerican/posts/104095295312179431,0.0
https://gab.com/PoliticalAvenger/posts/104095267196845728,0.0
https://gab.com/GuardAmerican/posts/104094928288553156,-0.3333333333333333
https://gab.com/Yvonne_Micklich_AI/posts/104094870891865694,0.0
https://gab.com/KrisWilliams/posts/104094732318509973,0.0
https://gab.com/KrisWilliams/posts/104094724914681880,0.0
https://gab.com/FlawedInk/posts/104094693034157211,0.0047021943573667705
https://gab.com/Cupisfull2018/posts/104094539806615303,0.023868312757201648
https://gab.com/FlawedInk/posts/104094514363488722,0.0
https://gab.com/Torello/posts/104094469989558801,0.0
https://gab.com/HumansAreFree/posts/104094386142388808,0.15416666666666667
https://gab.com/avoiceofliberty/posts/104094253887249083,-0.05208333333333333
https://gab.com/guerrato/posts/104094090808788913,-0.1
https://gab.com/Reef/posts/104093849565981738,0.0
https://gab.com/newoaknl/posts/104093816245727055,0.0
https://gab.com/FlawedInk/posts/104093719005909038,0.0
https://gab.com/avoiceofliberty/posts/104093527730508028,0.05
https://gab.com/OvationEddie/posts/104093182098375964,0.0
https://gab.com/lisa_alba/posts/104093146632775222,-0.15666666666666665
https://gab.com/People4people/posts/104093089308528625,-0.02538029100529102
https://gab.com/FlawedInk/posts/104093087896448243,0.00487012987012987
https://gab.com/PJeffreyBlack/posts/104093067768044325,0.004
https://gab.com/lisa_alba/posts/104092987467787165,0.0
https://gab.com/PJeffreyBlack/posts/104092724814476018,0.025
https://gab.com/DougNP/posts/104092350043540901,0.0
https://gab.com/TheDailyLama/posts/104092252461816089,0.25
https://gab.com/TheDailyLama/posts/104092051623169040,0.04
https://gab.com/Marlor/posts/104091102385318266,0.0
https://gab.com/DailyCaller_bot/posts/104090991493338075,0.037500000000000006
https://gab.com/avoiceofliberty/posts/104090981174658254,-0.03416666666666666
https://gab.com/Free_Range_Bum/posts/104090962327514731,0.0
https://gab.com/GuardAmerican/posts/104090766711922627,0.05000000000000001
https://gab.com/charliebrownau/posts/104090499457521045,0.026785714285714284
https://gab.com/GuardAmerican/posts/104090425651439496,0.024074074074074067
https://gab.com/GuardAmerican/posts/104090147063149727,0.4
https://gab.com/Reef/posts/104089769501902350,0.0
https://gab.com/avoiceofliberty/posts/104089729144956783,0.04090909090909091
https://gab.com/wakeup8/posts/104089495552766344,0.0
https://gab.com/greenLibertarian/posts/104089200553237514,0.0
https://gab.com/BritishQanon/posts/104089142818303470,0.0
https://gab.com/bffy/posts/104089012526072449,0.03333333333333333
https://gab.com/PlatinumMorgan/posts/104088838889767751,-0.12
https://gab.com/JLenardDetroit/posts/104088700103891721,-0.008928571428571428
https://gab.com/FlawedInk/posts/104088466944262097,0.0
https://gab.com/FlawedInk/posts/104088432473756371,0.004545454545454545
https://gab.com/PJeffreyBlack/posts/104087972102461326,-0.030021367521367526
https://gab.com/avoiceofliberty/posts/104087851512497437,-0.04583333333333334
https://gab.com/Kingfish1982/posts/104087800882288002,0.0
https://gab.com/PJeffreyBlack/posts/104087765219858304,0.08125
https://gab.com/JM_Talboo/posts/104087660225474155,-0.05655555555555554
https://gab.com/Jobopooks/posts/104087538818968766,0.0
https://gab.com/Klaus_Taler/posts/104087341343945455,0.0
https://gab.com/Pagina_Vox/posts/104087228311926724,0.0
https://gab.com/FlawedInk/posts/104086857065288590,0.0
https://gab.com/FlawedInk/posts/104086713161603908,0.00439882697947214
https://gab.com/PJeffreyBlack/posts/104086554854056920,0.01935483870967742
https://gab.com/PJeffreyBlack/posts/104086516418943931,0.075
https://gab.com/NickGriffin/posts/104086464954660859,0.16666666666666666
https://gab.com/Ueberall/posts/104086210674734939,0.0
https://gab.com/Torello/posts/104086007297317665,0.0
https://gab.com/AlbertCurtis/posts/104085500254930396,-0.012962962962962966
https://gab.com/Fightwing/posts/104085042778321982,0.0
https://gab.com/avoiceofliberty/posts/104084930355650111,0.05555555555555555
https://gab.com/thebinarydissident/posts/104084872735720245,0.0625
https://gab.com/DANEgerus/posts/104084693663953770,0.0
https://gab.com/fflandro/posts/104084662908737004,0.0
https://gab.com/DrZorbo/posts/104084651716545302,0.16666666666666666
https://gab.com/thebinarydissident/posts/104084409288166339,0.0
https://gab.com/FlawedInk/posts/104084377158862229,0.00439882697947214
https://gab.com/pandanlagl/posts/104084102661848042,0.1
https://gab.com/FlawedInk/posts/104084003213481353,0.0
https://gab.com/avoiceofliberty/posts/104083927996664994,-0.05208333333333333
https://gab.com/NaturalNews/posts/104083919715197565,0.0
https://gab.com/FlawedInk/posts/104083735155402233,0.055859375
https://gab.com/greenLibertarian/posts/104083469922427577,0.0
https://gab.com/Boboco/posts/104083306408703312,-0.022435897435897433
https://gab.com/avoiceofliberty/posts/104083277009101402,0.021363636363636366
https://gab.com/avoiceofliberty/posts/104083254656676043,0.025
https://gab.com/avoiceofliberty/posts/104083219702369882,0.04081632653061224
https://gab.com/NaturalNews/posts/104083189066667472,0.0
https://gab.com/FlawedInk/posts/104082870684346508,0.125
https://gab.com/FlawedInk/posts/104082775920370478,0.004545454545454545
https://gab.com/styerbo/posts/104082503385465470,0.2287878787878788
https://gab.com/avoiceofliberty/posts/104082256803686442,0.04
https://gab.com/Neuigkeiten/posts/104082177485543707,-0.02734375
https://gab.com/JM_Talboo/posts/104081992088430014,-0.16666666666666666
https://gab.com/avoiceofliberty/posts/104081915604031517,-0.038636363636363635
https://gab.com/FlawedInk/posts/104081643090160469,0.0
https://gab.com/FlawedInk/posts/104081578735724411,0.004545454545454545
https://gab.com/PJeffreyBlack/posts/104081560496507448,-0.041666666666666664
https://gab.com/PJeffreyBlack/posts/104081437349156637,0.0
https://gab.com/Neuigkeiten/posts/104081153168748825,0.0
https://gab.com/BlotchedBanana/posts/104081070565127383,0.0
https://gab.com/epochtimes_bot/posts/104080086063577923,-0.0125
https://gab.com/c_am_el_s/posts/104079708760563949,-0.07500000000000001
https://gab.com/TheAmericanMessenger/posts/104079581239560074,0.14285714285714285
https://gab.com/CaptainCahab/posts/104079500256008931,0.0
https://gab.com/CaptainCahab/posts/104079495238558973,0.027777777777777776
https://gab.com/AlbertCurtis/posts/104079391006412455,-0.012728937728937727
https://gab.com/AlbertCurtis/posts/104079389504187555,-0.016300366300366298
https://gab.com/AlbertCurtis/posts/104079389312415167,-0.016300366300366298
https://gab.com/AlbertCurtis/posts/104079389042525642,-0.016300366300366298
https://gab.com/AlbertCurtis/posts/104079388784475522,-0.016300366300366298
https://gab.com/AlbertCurtis/posts/104079387888696441,-0.016300366300366298
https://gab.com/AlbertCurtis/posts/104079386025380612,-0.016300366300366298
https://gab.com/avoiceofliberty/posts/104079222665296151,-0.03518518518518519
https://gab.com/avoiceofliberty/posts/104078881433808120,0.04166666666666667
https://gab.com/avoiceofliberty/posts/104078828755085516,-0.05208333333333333
https://gab.com/avoiceofliberty/posts/104078787853244314,-0.027777777777777776
https://gab.com/guerrato/posts/104078740564598590,0.0
https://gab.com/HempOilCures/posts/104078690528323361,0.019230769230769232
https://gab.com/project4truth/posts/104078502649193133,0.0
https://gab.com/FlawedInk/posts/104078446932819797,0.055859375
https://gab.com/FlawedInk/posts/104078430741203841,0.055859375
https://gab.com/oann_bot/posts/104078293813698196,-0.012500000000000002
https://gab.com/TonyDiGerolamo/posts/104078215947558527,0.0
https://gab.com/FlawedInk/posts/104077931501965798,0.0
https://gab.com/PGTips5NZ/posts/104077919600757379,0.0
https://gab.com/Lars9596/posts/104077806340355555,-0.01
https://gab.com/EstelaJordan/posts/104077692947951265,0.0
https://gab.com/groovybee/posts/104077557772598097,0.03214285714285715
https://gab.com/epochtimes_bot/posts/104077391288238084,0.0
https://gab.com/IMTrinews/posts/104077354264894560,-0.05416666666666667
https://gab.com/MitchRappfan/posts/104077286898850067,0.0
https://gab.com/FlawedInk/posts/104077257764429475,0.004545454545454545
https://gab.com/tQwArry/posts/104076946720033061,0.0
https://gab.com/FlawedInk/posts/104076842103526517,0.0
https://gab.com/AthenasConceptions/posts/104076782597035538,-0.11666666666666664
https://gab.com/MasterZeus/posts/104076612944492450,0.0
https://gab.com/go4avinash/posts/104076490803032873,-0.044444444444444446
https://gab.com/lisa_alba/posts/104076162314532363,0.0
https://gab.com/FlawedInk/posts/104075923469857717,0.00439882697947214
https://gab.com/PJeffreyBlack/posts/104075814801110646,-0.0076086956521739125
https://gab.com/PJeffreyBlack/posts/104075761398562093,0.008914728682170543
https://gab.com/PJeffreyBlack/posts/104075715102396940,-0.01
https://gab.com/emctsprime/posts/104075396242977037,0.0
https://gab.com/maphil12/posts/104074947838443467,0.0
https://gab.com/Going-Postal/posts/104074921607236988,0.0
https://gab.com/avoiceofliberty/posts/104073899870699231,-0.05208333333333333
https://gab.com/epochtimes_bot/posts/104073823943017580,-0.0125
https://gab.com/Harry_August/posts/104073403595631303,0.0
https://gab.com/epochtimes_bot/posts/104073240101514844,-0.010416666666666666
https://gab.com/GeorgePy/posts/104073111484741879,0.013157894736842105
https://gab.com/krisxx/posts/104073109351345770,-0.06
https://gab.com/GovernAmerica/posts/104073096029040271,-0.0740909090909091
https://gab.com/MediaRot/posts/104072566450841648,0.0
https://gab.com/FlawedInk/posts/104072262591989974,0.00439882697947214
https://gab.com/MitchRappfan/posts/104071749920742303,0.0
https://gab.com/FlawedInk/posts/104071628355506044,0.0
https://gab.com/ADAPT2030/posts/104071498868105072,0.03024691358024691
https://gab.com/FlawedInk/posts/104071490441772384,0.055859375
https://gab.com/Entryreqrd/posts/104071171764315859,-0.02474747474747475
https://gab.com/aqui5minutos/posts/104071098566179429,0.0
https://gab.com/avoiceofliberty/posts/104071065281663085,-0.04861111111111111
https://gab.com/PJeffreyBlack/posts/104070969473070280,0.0
https://gab.com/Reef/posts/104070712117285996,0.0
https://gab.com/ZyraxesRex/posts/104070687050536690,0.0
https://gab.com/bbrk364/posts/104070586244639418,0.0
https://gab.com/lisa_alba/posts/104070521469853061,-0.08662752525252525
https://gab.com/heplev/posts/104070375477752798,0.0
https://gab.com/TheMilSoldier/posts/104070327993798276,0.03601398601398602
https://gab.com/FlawedInk/posts/104070116805953231,0.0
https://gab.com/FlawedInk/posts/104070058150335783,0.004545454545454545
https://gab.com/ClaVen/posts/104069861721851862,0.16666666666666666
https://gab.com/Neuigkeiten/posts/104069570258520440,0.0
https://gab.com/PJeffreyBlack/posts/104069444791924684,0.04126984126984127
https://gab.com/PJeffreyBlack/posts/104069323215525880,0.07575757575757575
https://gab.com/Yvonne_Micklich_AI/posts/104068734786565443,0.0
https://gab.com/avoiceofliberty/posts/104068403215533183,-0.013888888888888892
https://gab.com/avoiceofliberty/posts/104068402593673108,-0.013888888888888892
https://gab.com/Free_Range_Bum/posts/104067769739256484,-0.1395833333333333
https://gab.com/avoiceofliberty/posts/104067665117167252,0.0
https://gab.com/avoiceofliberty/posts/104067648716990155,0.026666666666666665
https://gab.com/FlawedInk/posts/104067077011627719,0.004545454545454545
https://gab.com/guerrato/posts/104067061542610263,0.0
https://gab.com/BagnaiBorghi/posts/104066959304685331,0.0
https://gab.com/FlawedInk/posts/104066606477018180,0.004545454545454545
https://gab.com/TheAmericanMessenger/posts/104066459893921277,0.09166666666666667
https://gab.com/armedwithknowledge/posts/104066458975027840,0.0
https://gab.com/NewsVoice/posts/104066413683754392,0.0
https://gab.com/armedwithknowledge/posts/104066411994992327,0.0
https://gab.com/avoiceofliberty/posts/104066215872526556,-0.05208333333333333
https://gab.com/avoiceofliberty/posts/104066190218829129,-0.1
https://gab.com/PJeffreyBlack/posts/104065974615312665,0.0
https://gab.com/PJeffreyBlack/posts/104065893222711171,-0.25
https://gab.com/F2F/posts/104065615092431113,0.07936507936507937
https://gab.com/F2F/posts/104065522322629349,0.06875
https://gab.com/DiorRoseGold/posts/104065014869354171,-0.08
https://gab.com/AllSides/posts/104064941396769959,0.01948051948051948
https://gab.com/FlawedInk/posts/104064908478300534,0.0
https://gab.com/FlawedInk/posts/104064861279912461,0.055859375
https://gab.com/FlawedInk/posts/104064791348514899,0.00439882697947214
https://gab.com/Wicklowwolf/posts/104064242574405943,0.0
https://gab.com/guerrato/posts/104064113231049663,-0.041666666666666664
https://gab.com/Neuigkeiten/posts/104064107077843368,0.0
https://gab.com/Pagina_Vox/posts/104064030290729465,0.0
https://gab.com/Pagina_Vox/posts/104064025667416372,0.0
https://gab.com/Tamara_Breitschneider/posts/104063981371265828,0.0
https://gab.com/Going-Postal/posts/104063598168776427,0.0
https://gab.com/theunhivedmind/posts/104062560415086213,0.1142857142857143
https://gab.com/theunhivedmind/posts/104062554120476822,0.1142857142857143
https://gab.com/theunhivedmind/posts/104062551485197949,-0.1142857142857143
https://gab.com/theunhivedmind/posts/104062548804087009,0.0
https://gab.com/theunhivedmind/posts/104062504291017886,0.049999999999999996
